Nombre espacio, Area(m2)
"P01_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.001, 0.000, 3.256, 0.015, 0.000, 0.000, 0.000, -3.271, 0.000, 0.000, 13.37
0, 0, 0.000, 0.001, 0.000, 3.574, 0.017, 0.000, 0.000, 0.000, -3.591, 0.000, 0.000, 13.24
0, 0, 0.000, 0.001, 0.000, 3.801, 0.018, 0.000, 0.000, 0.000, -3.820, -0.000, -0.000, 13.40
0, 0, 0.000, 0.001, 0.000, 3.298, 0.014, 0.000, 0.000, 0.000, -3.313, -0.000, 0.000, 13.50
0, 0, 0.000, 0.001, 0.000, 2.637, 0.010, 0.000, 0.000, 0.000, -2.648, -0.000, -0.000, 13.64
0, 0, 0.000, 0.000, 0.000, 1.838, 0.006, 0.000, 0.000, 0.000, -1.844, -0.000, 0.000, 13.86
0, 0, 0.000, 0.000, 0.000, 1.217, 0.003, 0.000, 0.000, 0.000, -1.221, -0.000, -0.000, 14.05
0, 0, 0.000, 0.000, 0.000, 0.450, 0.001, 0.000, 0.000, 0.000, -0.451, -0.000, -0.000, 14.29
0, 0, 0.000, 0.000, 0.000, 0.004, 0.000, 0.000, 0.000, 0.000, -0.004, -0.000, 0.000, 14.46
0, 0, 0.000, -0.000, 0.000, -0.437, -0.001, 0.000, 0.000, 0.000, 0.438, -0.000, -0.000, 14.63
0, 0, 0.000, -0.000, 0.000, -0.572, -0.001, 0.000, 0.000, 0.000, 0.573, -0.000, -0.000, 14.72
0, 0, 0.000, -0.000, 0.000, -0.711, -0.001, 0.000, 0.000, 0.000, 0.712, -0.000, -0.000, 14.80
0, 0, 0.000, -0.000, 0.000, -0.702, -0.000, 0.000, 0.000, 0.000, 0.703, -0.000, -0.000, 14.83
0, 0, 0.000, -0.000, 0.000, -0.545, 0.000, 0.000, 0.000, 0.000, 0.545, 0.000, 0.000, 14.81
0, 0, 0.000, -0.000, 0.000, -0.084, -0.000, 0.000, 0.000, 0.000, 0.084, 0.000, -0.000, 14.72
0, 0, 0.000, 0.000, 0.000, 0.372, 0.001, 0.000, 0.000, 0.000, -0.373, 0.000, -0.000, 14.59
0, 0, 0.000, 0.000, 0.000, 0.674, 0.002, 0.000, 0.000, 0.000, -0.676, 0.000, -0.000, 14.49
0, 0, 0.000, 0.000, 0.000, 0.979, 0.003, 0.000, 0.000, 0.000, -0.982, 0.000, -0.000, 14.38
0, 0, 0.000, 0.000, 0.000, 1.283, 0.004, 0.000, 0.000, 0.000, -1.287, 0.000, -0.000, 14.27
0, 0, 0.000, 0.000, 0.000, 1.587, 0.005, 0.000, 0.000, 0.000, -1.592, 0.000, -0.000, 14.16
0, 0, 0.000, 0.001, 0.000, 1.893, 0.007, 0.000, 0.000, 0.000, -1.900, 0.000, -0.000, 14.04
0, 0, 0.000, 0.001, 0.000, 2.041, 0.007, 0.000, 0.000, 0.000, -2.048, 0.000, -0.000, 13.96
0, 0, 0.000, 0.001, 0.000, 2.189, 0.008, 0.000, 0.000, 0.000, -2.198, 0.000, -0.000, 13.88
0, 0, 0.000, 0.001, 0.000, 2.339, 0.009, 0.000, 0.000, 0.000, -2.349, 0.000, 0.000, 13.81
0, 0, 0.000, 0.001, 0.000, 2.653, 0.011, 0.000, 0.000, 0.000, -2.664, 0.000, -0.000, 13.69
0, 0, 0.000, 0.001, 0.000, 2.804, 0.012, 0.000, 0.000, 0.000, -2.816, 0.000, -0.000, 13.61
0, 0, 0.000, 0.001, 0.000, 2.834, 0.012, 0.000, 0.000, 0.000, -2.847, -0.000, -0.000, 13.71
0, 0, 0.000, 0.001, 0.000, 2.342, 0.009, 0.000, 0.000, 0.000, -2.351, -0.000, -0.000, 13.81
0, 0, 0.000, 0.001, 0.000, 2.017, 0.007, 0.000, 0.000, 0.000, -2.025, -0.000, -0.000, 13.88
0, 0, 0.000, 0.000, 0.000, 1.535, 0.005, 0.000, 0.000, 0.000, -1.540, -0.000, -0.000, 13.98
0, 0, 0.000, 0.000, 0.000, 1.218, 0.004, 0.000, 0.000, 0.000, -1.222, -0.000, -0.000, 14.06
0, 0, 0.000, 0.000, 0.000, 1.219, 0.004, 0.000, 0.000, 0.000, -1.223, -0.000, -0.000, 14.06
0, 0, 0.000, 0.000, 0.000, 1.378, 0.005, 0.000, 0.000, 0.000, -1.383, 0.000, 0.000, 14.03
0, 0, 0.000, 0.000, 0.000, 1.538, 0.005, 0.000, 0.000, 0.000, -1.544, 0.000, -0.000, 14.00
0, 0, 0.000, 0.000, 0.000, 1.378, 0.004, 0.000, 0.000, 0.000, -1.383, -0.000, 0.000, 14.03
0, 0, 0.000, 0.000, 0.000, 1.221, 0.004, 0.000, 0.000, 0.000, -1.225, -0.000, -0.000, 14.07
0, 0, 0.000, 0.000, 0.000, 0.911, 0.002, 0.000, 0.000, 0.000, -0.914, -0.000, 0.000, 14.16
0, 0, 0.000, 0.000, 0.000, 0.915, 0.002, 0.000, 0.000, 0.000, -0.918, -0.000, -0.000, 14.17
0, 0, 0.000, 0.000, 0.000, 1.073, 0.003, 0.000, 0.000, 0.000, -1.076, 0.000, -0.000, 14.14
0, 0, 0.000, 0.000, 0.000, 1.226, 0.004, 0.000, 0.000, 0.000, -1.231, 0.000, 0.000, 14.09
0, 0, 0.000, 0.000, 0.000, 1.543, 0.005, 0.000, 0.000, 0.000, -1.549, 0.000, 0.000, 14.01
0, 0, 0.000, 0.000, 0.000, 1.702, 0.006, 0.000, 0.000, 0.000, -1.708, 0.000, -0.000, 13.97
0, 0, 0.000, 0.001, 0.000, 2.011, 0.008, 0.000, 0.000, 0.000, -2.019, 0.000, 0.000, 13.86
0, 0, 0.000, 0.001, 0.000, 2.320, 0.009, 0.000, 0.000, 0.000, -2.330, 0.000, -0.000, 13.74
0, 0, 0.000, 0.001, 0.000, 2.469, 0.010, 0.000, 0.000, 0.000, -2.480, 0.000, -0.000, 13.66
0, 0, 0.000, 0.001, 0.000, 2.782, 0.012, 0.000, 0.000, 0.000, -2.795, 0.000, 0.000, 13.55
0, 0, 0.000, 0.001, 0.000, 2.933, 0.013, 0.000, 0.000, 0.000, -2.947, 0.000, 0.000, 13.46
0, 0, 0.000, 0.001, 0.000, 3.250, 0.015, 0.000, 0.000, 0.000, -3.266, 0.000, 0.000, 13.35
0, 0, 0.000, 0.001, 0.000, 3.402, 0.016, 0.000, 0.000, 0.000, -3.419, 0.000, -0.000, 13.27
0, 0, 0.000, 0.001, 0.000, 3.726, 0.018, 0.000, 0.000, 0.000, -3.746, 0.000, 0.000, 13.16
0, 0, 0.000, 0.001, 0.000, 3.787, 0.019, 0.000, 0.000, 0.000, -3.807, -0.000, -0.000, 13.36
0, 0, 0.000, 0.001, 0.000, 3.450, 0.016, 0.000, 0.000, 0.000, -3.467, -0.000, -0.000, 13.42
0, 0, 0.000, 0.001, 0.000, 3.282, 0.015, 0.000, 0.000, 0.000, -3.298, -0.000, -0.000, 13.45
0, 0, 0.000, 0.001, 0.000, 2.622, 0.011, 0.000, 0.000, 0.000, -2.633, -0.000, -0.000, 13.59
0, 0, 0.000, 0.001, 0.000, 2.135, 0.008, 0.000, 0.000, 0.000, -2.143, -0.000, -0.000, 13.70
0, 0, 0.000, 0.000, 0.000, 1.493, 0.005, 0.000, 0.000, 0.000, -1.499, -0.000, -0.000, 13.85
0, 0, 0.000, 0.000, 0.000, 1.337, 0.004, 0.000, 0.000, 0.000, -1.342, -0.000, -0.000, 13.89
0, 0, 0.000, 0.000, 0.000, 1.026, 0.003, 0.000, 0.000, 0.000, -1.029, -0.000, -0.000, 13.98
0, 0, 0.000, 0.000, 0.000, 0.723, 0.002, 0.000, 0.000, 0.000, -0.725, -0.000, -0.000, 14.09
0, 0, 0.000, 0.000, 0.000, 0.574, 0.001, 0.000, 0.000, 0.000, -0.576, -0.000, 0.000, 14.15
0, 0, 0.000, 0.000, 0.000, 0.578, 0.001, 0.000, 0.000, 0.000, -0.580, -0.000, -0.000, 14.16
0, 0, 0.000, 0.000, 0.000, 0.734, 0.002, 0.000, 0.000, 0.000, -0.736, 0.000, 0.000, 14.13
0, 0, 0.000, 0.000, 0.000, 1.046, 0.003, 0.000, 0.000, 0.000, -1.050, 0.000, -0.000, 14.05
0, 0, 0.000, 0.000, 0.000, 1.357, 0.005, 0.000, 0.000, 0.000, -1.362, 0.000, -0.000, 13.96
0, 0, 0.000, 0.000, 0.000, 1.676, 0.006, 0.000, 0.000, 0.000, -1.682, 0.000, -0.000, 13.89
0, 0, 0.000, 0.000, 0.000, 1.835, 0.007, 0.000, 0.000, 0.000, -1.842, 0.000, -0.000, 13.85
0, 0, 0.000, 0.001, 0.000, 1.982, 0.008, 0.000, 0.000, 0.000, -1.990, 0.000, -0.000, 13.77
0, 0, 0.000, 0.001, 0.000, 2.129, 0.009, 0.000, 0.000, 0.000, -2.138, 0.000, -0.000, 13.68
0, 0, 0.000, 0.001, 0.000, 2.278, 0.009, 0.000, 0.000, 0.000, -2.288, 0.000, -0.000, 13.61
0, 0, 0.000, 0.001, 0.000, 2.428, 0.010, 0.000, 0.000, 0.000, -2.439, 0.000, -0.000, 13.53
0, 0, 0.000, 0.001, 0.000, 2.579, 0.011, 0.000, 0.000, 0.000, -2.591, 0.000, -0.000, 13.45
0, 0, 0.000, 0.001, 0.000, 2.732, 0.012, 0.000, 0.000, 0.000, -2.744, 0.000, 0.000, 13.38
0, 0, 0.000, 0.001, 0.000, 2.884, 0.013, 0.000, 0.000, 0.000, -2.898, 0.000, -0.000, 13.31
0, 0, 0.000, 0.001, 0.000, 3.040, 0.014, 0.000, 0.000, 0.000, -3.055, 0.000, -0.000, 13.24
0, 0, 0.000, 0.001, 0.000, 3.102, 0.015, 0.000, 0.000, 0.000, -3.118, -0.000, -0.000, 13.44
0, 0, 0.000, 0.001, 0.000, 2.608, 0.011, 0.000, 0.000, 0.000, -2.620, -0.000, -0.000, 13.55
0, 0, 0.000, 0.001, 0.000, 2.121, 0.008, 0.000, 0.000, 0.000, -2.130, -0.000, -0.000, 13.66
0, 0, 0.000, 0.000, 0.000, 1.482, 0.005, 0.000, 0.000, 0.000, -1.487, -0.000, 0.000, 13.81
0, 0, 0.000, 0.000, 0.000, 1.009, 0.003, 0.000, 0.000, 0.000, -1.012, -0.000, -0.000, 13.92
0, 0, 0.000, 0.000, 0.000, 0.700, 0.002, 0.000, 0.000, 0.000, -0.702, -0.000, -0.000, 14.01
0, 0, 0.000, 0.000, 0.000, 0.240, 0.001, 0.000, 0.000, 0.000, -0.241, -0.000, -0.000, 14.14
0, 0, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, -0.092, -0.000, -0.000, 14.20
0, 0, 0.000, 0.000, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, -0.096, -0.000, 0.000, 14.21
0, 0, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000, -0.101, -0.000, 0.000, 14.23
0, 0, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, -0.104, -0.000, -0.000, 14.24
0, 0, 0.000, 0.000, 0.000, 0.260, 0.001, 0.000, 0.000, 0.000, -0.260, 0.000, -0.000, 14.21
0, 0, 0.000, 0.000, 0.000, 0.570, 0.002, 0.000, 0.000, 0.000, -0.571, 0.000, 0.000, 14.14
0, 0, 0.000, 0.000, 0.000, 0.880, 0.003, 0.000, 0.000, 0.000, -0.883, 0.000, -0.000, 14.06
0, 0, 0.000, 0.000, 0.000, 1.196, 0.004, 0.000, 0.000, 0.000, -1.200, 0.000, -0.000, 13.99
0, 0, 0.000, 0.000, 0.000, 1.673, 0.006, 0.000, 0.000, 0.000, -1.679, 0.000, 0.000, 13.88
0, 0, 0.000, 0.001, 0.000, 1.979, 0.008, 0.000, 0.000, 0.000, -1.987, 0.000, 0.000, 13.76
0, 0, 0.000, 0.001, 0.000, 2.286, 0.009, 0.000, 0.000, 0.000, -2.296, 0.000, -0.000, 13.63
0, 0, 0.000, 0.001, 0.000, 2.759, 0.012, 0.000, 0.000, 0.000, -2.772, 0.000, -0.000, 13.47
0, 0, 0.000, 0.001, 0.000, 3.071, 0.014, 0.000, 0.000, 0.000, -3.086, 0.000, -0.000, 13.34
0, 0, 0.000, 0.001, 0.000, 3.386, 0.016, 0.000, 0.000, 0.000, -3.402, 0.000, -0.000, 13.21
0, 0, 0.000, 0.001, 0.000, 3.703, 0.018, 0.000, 0.000, 0.000, -3.722, 0.000, 0.000, 13.09
0, 0, 0.000, 0.001, 0.000, 4.031, 0.021, 0.000, 0.000, 0.000, -4.053, 0.000, -0.000, 12.98
0, 0, 0.000, 0.001, 0.000, 4.531, 0.024, 0.000, 0.000, 0.000, -4.557, 0.000, -0.000, 12.84
0, 0, 0.000, 0.001, 0.000, 4.590, 0.025, 0.000, 0.000, 0.000, -4.616, -0.000, -0.000, 13.03
0, 0, 0.000, 0.001, 0.000, 4.246, 0.022, 0.000, 0.000, 0.000, -4.269, -0.000, 0.000, 13.09
0, 0, 0.000, 0.001, 0.000, 3.737, 0.018, 0.000, 0.000, 0.000, -3.756, -0.000, 0.000, 13.19
0, 0, 0.000, 0.001, 0.000, 3.070, 0.013, 0.000, 0.000, 0.000, -3.084, -0.000, -0.000, 13.34
0, 0, 0.000, 0.001, 0.000, 2.257, 0.008, 0.000, 0.000, 0.000, -2.266, -0.000, -0.000, 13.53
0, 0, 0.000, 0.000, 0.000, 1.623, 0.005, 0.000, 0.000, 0.000, -1.629, -0.000, 0.000, 13.71
0, 0, 0.000, 0.000, 0.000, 1.156, 0.003, 0.000, 0.000, 0.000, -1.160, -0.000, -0.000, 13.85
0, 0, 0.000, 0.000, 0.000, 0.851, 0.002, 0.000, 0.000, 0.000, -0.854, -0.000, 0.000, 13.96
0, 0, 0.000, 0.000, 0.000, 0.705, 0.002, 0.000, 0.000, 0.000, -0.707, -0.000, -0.000, 14.03
0, 0, 0.000, 0.000, 0.000, 0.558, 0.001, 0.000, 0.000, 0.000, -0.560, -0.000, -0.000, 14.10
0, 0, 0.000, 0.000, 0.000, 0.563, 0.001, 0.000, 0.000, 0.000, -0.564, -0.000, -0.000, 14.11
0, 0, 0.000, 0.000, 0.000, 0.877, 0.002, 0.000, 0.000, 0.000, -0.879, 0.000, 0.000, 14.04
0, 0, 0.000, 0.000, 0.000, 1.190, 0.003, 0.000, 0.000, 0.000, -1.194, 0.000, -0.000, 13.96
0, 0, 0.000, 0.000, 0.000, 1.657, 0.006, 0.000, 0.000, 0.000, -1.663, 0.000, -0.000, 13.82
0, 0, 0.000, 0.001, 0.000, 1.965, 0.008, 0.000, 0.000, 0.000, -1.973, 0.000, 0.000, 13.71
0, 0, 0.000, 0.001, 0.000, 2.283, 0.009, 0.000, 0.000, 0.000, -2.293, 0.000, -0.000, 13.62
0, 0, 0.000, 0.001, 0.000, 2.756, 0.012, 0.000, 0.000, 0.000, -2.768, 0.000, 0.000, 13.46
0, 0, 0.000, 0.001, 0.000, 3.065, 0.014, 0.000, 0.000, 0.000, -3.080, 0.000, -0.000, 13.32
0, 0, 0.000, 0.001, 0.000, 3.378, 0.016, 0.000, 0.000, 0.000, -3.395, 0.000, -0.000, 13.19
0, 0, 0.000, 0.001, 0.000, 3.527, 0.017, 0.000, 0.000, 0.000, -3.545, 0.000, -0.000, 13.09
0, 0, 0.000, 0.001, 0.000, 3.844, 0.020, 0.000, 0.000, 0.000, -3.865, 0.000, -0.000, 12.96
0, 0, 0.000, 0.001, 0.000, 4.000, 0.021, 0.000, 0.000, 0.000, -4.022, 0.000, 0.000, 12.89
0, 0, 0.000, 0.001, 0.000, 4.330, 0.023, 0.000, 0.000, 0.000, -4.355, 0.000, -0.000, 12.78
0, 0, 0.000, 0.001, 0.000, 4.663, 0.026, 0.000, 0.000, 0.000, -4.690, 0.000, -0.000, 12.68
0, 0, 0.000, 0.001, 0.000, 4.722, 0.027, 0.000, 0.000, 0.000, -4.751, -0.000, -0.000, 12.87
0, 0, 0.000, 0.001, 0.000, 4.209, 0.021, 0.000, 0.000, 0.000, -4.232, -0.000, -0.000, 12.97
0, 0, 0.000, 0.001, 0.000, 3.870, 0.018, 0.000, 0.000, 0.000, -3.889, -0.000, -0.000, 13.04
0, 0, 0.000, 0.001, 0.000, 3.205, 0.013, 0.000, 0.000, 0.000, -3.219, -0.000, -0.000, 13.20
0, 0, 0.000, 0.001, 0.000, 2.717, 0.010, 0.000, 0.000, 0.000, -2.728, -0.000, -0.000, 13.33
0, 0, 0.000, 0.001, 0.000, 2.235, 0.008, 0.000, 0.000, 0.000, -2.244, -0.000, -0.000, 13.46
0, 0, 0.000, 0.000, 0.000, 1.761, 0.006, 0.000, 0.000, 0.000, -1.767, -0.000, -0.000, 13.60
0, 0, 0.000, 0.000, 0.000, 1.453, 0.005, 0.000, 0.000, 0.000, -1.458, -0.000, -0.000, 13.71
0, 0, 0.000, 0.000, 0.000, 1.304, 0.004, 0.000, 0.000, 0.000, -1.309, -0.000, -0.000, 13.78
0, 0, 0.000, 0.000, 0.000, 1.311, 0.004, 0.000, 0.000, 0.000, -1.315, -0.000, -0.000, 13.80
0, 0, 0.000, 0.000, 0.000, 1.314, 0.004, 0.000, 0.000, 0.000, -1.318, -0.000, -0.000, 13.81
0, 0, 0.000, 0.000, 0.000, 1.630, 0.005, 0.000, 0.000, 0.000, -1.635, 0.000, 0.000, 13.73
0, 0, 0.000, 0.001, 0.000, 1.945, 0.007, 0.000, 0.000, 0.000, -1.952, 0.000, 0.000, 13.64
0, 0, 0.000, 0.001, 0.000, 2.417, 0.010, 0.000, 0.000, 0.000, -2.427, 0.000, 0.000, 13.49
0, 0, 0.000, 0.001, 0.000, 2.729, 0.012, 0.000, 0.000, 0.000, -2.742, 0.000, -0.000, 13.37
0, 0, 0.000, 0.001, 0.000, 2.890, 0.013, 0.000, 0.000, 0.000, -2.904, 0.000, -0.000, 13.32
0, 0, 0.000, 0.001, 0.000, 3.201, 0.015, 0.000, 0.000, 0.000, -3.217, 0.000, 0.000, 13.19
0, 0, 0.000, 0.001, 0.000, 3.513, 0.017, 0.000, 0.000, 0.000, -3.531, 0.000, -0.000, 13.05
0, 0, 0.000, 0.001, 0.000, 3.827, 0.020, 0.000, 0.000, 0.000, -3.848, 0.000, 0.000, 12.91
0, 0, 0.000, 0.001, 0.000, 3.642, 0.019, 0.000, 0.000, 0.000, -3.661, 0.000, -0.000, 12.89
0, 0, 0.000, 0.001, 0.000, 3.627, 0.019, 0.000, 0.000, 0.000, -3.646, 0.000, -0.000, 12.84
0, 0, 0.000, 0.001, 0.000, 3.618, 0.019, 0.000, 0.000, 0.000, -3.638, 0.000, -0.000, 12.81
0, 0, 0.000, 0.001, 0.000, 3.445, 0.018, 0.000, 0.000, 0.000, -3.464, -0.000, 0.000, 12.83
0, 0, 0.000, 0.001, 0.000, 3.440, 0.018, 0.000, 0.000, 0.000, -3.459, 0.000, -0.000, 12.82
0, 0, 0.000, 0.001, 0.000, 3.337, 0.017, 0.000, 0.000, 0.000, -3.355, -0.000, 0.000, 13.06
0, 0, 0.000, 0.001, 0.000, 3.171, 0.016, 0.000, 0.000, 0.000, -3.188, -0.000, -0.000, 13.10
0, 0, 0.000, 0.001, 0.000, 2.514, 0.011, 0.000, 0.000, 0.000, -2.526, -0.000, 0.000, 13.24
0, 0, 0.000, 0.001, 0.000, 2.352, 0.011, 0.000, 0.000, 0.000, -2.363, -0.000, -0.000, 13.28
0, 0, 0.000, 0.001, 0.000, 2.353, 0.011, 0.000, 0.000, 0.000, -2.364, -0.000, 0.000, 13.28
0, 0, 0.000, 0.001, 0.000, 2.030, 0.008, 0.000, 0.000, 0.000, -2.039, -0.000, -0.000, 13.36
0, 0, 0.000, 0.000, 0.000, 1.710, 0.007, 0.000, 0.000, 0.000, -1.717, -0.000, 0.000, 13.43
0, 0, 0.000, 0.000, 0.000, 1.552, 0.006, 0.000, 0.000, 0.000, -1.558, -0.000, -0.000, 13.48
0, 0, 0.000, 0.000, 0.000, 1.714, 0.007, 0.000, 0.000, 0.000, -1.721, 0.000, -0.000, 13.45
0, 0, 0.000, 0.000, 0.000, 1.715, 0.007, 0.000, 0.000, 0.000, -1.722, -0.000, 0.000, 13.45
0, 0, 0.000, 0.000, 0.000, 1.556, 0.006, 0.000, 0.000, 0.000, -1.562, -0.000, -0.000, 13.49
0, 0, 0.000, 0.000, 0.000, 1.557, 0.006, 0.000, 0.000, 0.000, -1.564, -0.000, 0.000, 13.50
0, 0, 0.000, 0.000, 0.000, 1.719, 0.007, 0.000, 0.000, 0.000, -1.726, 0.000, 0.000, 13.47
0, 0, 0.000, 0.001, 0.000, 1.880, 0.008, 0.000, 0.000, 0.000, -1.888, 0.000, -0.000, 13.43
0, 0, 0.000, 0.001, 0.000, 2.041, 0.009, 0.000, 0.000, 0.000, -2.050, 0.000, -0.000, 13.40
0, 0, 0.000, 0.001, 0.000, 2.364, 0.011, 0.000, 0.000, 0.000, -2.376, 0.000, -0.000, 13.32
0, 0, 0.000, 0.001, 0.000, 2.507, 0.012, 0.000, 0.000, 0.000, -2.520, 0.000, -0.000, 13.22
0, 0, 0.000, 0.001, 0.000, 2.815, 0.014, 0.000, 0.000, 0.000, -2.829, 0.000, 0.000, 13.08
0, 0, 0.000, 0.001, 0.000, 2.961, 0.015, 0.000, 0.000, 0.000, -2.977, 0.000, -0.000, 12.99
0, 0, 0.000, 0.001, 0.000, 3.275, 0.017, 0.000, 0.000, 0.000, -3.293, 0.000, 0.000, 12.86
0, 0, 0.000, 0.001, 0.000, 3.429, 0.018, 0.000, 0.000, 0.000, -3.448, 0.000, -0.000, 12.78
0, 0, 0.000, 0.001, 0.000, 3.757, 0.020, 0.000, 0.000, 0.000, -3.778, 0.000, 0.000, 12.69
0, 0, 0.000, 0.001, 0.000, 3.918, 0.022, 0.000, 0.000, 0.000, -3.941, 0.000, -0.000, 12.63
0, 0, 0.000, 0.001, 0.000, 4.249, 0.024, 0.000, 0.000, 0.000, -4.275, 0.000, -0.000, 12.53
0, 0, 0.000, 0.001, 0.000, 4.310, 0.025, 0.000, 0.000, 0.000, -4.336, -0.000, -0.000, 12.73
0, 0, 0.000, 0.001, 0.000, 3.969, 0.022, 0.000, 0.000, 0.000, -3.993, -0.000, -0.000, 12.79
0, 0, 0.000, 0.001, 0.000, 3.632, 0.019, 0.000, 0.000, 0.000, -3.652, -0.000, 0.000, 12.86
0, 0, 0.000, 0.001, 0.000, 3.132, 0.015, 0.000, 0.000, 0.000, -3.148, -0.000, 0.000, 12.97
0, 0, 0.000, 0.001, 0.000, 2.475, 0.011, 0.000, 0.000, 0.000, -2.487, -0.000, -0.000, 13.11
0, 0, 0.000, 0.001, 0.000, 2.152, 0.009, 0.000, 0.000, 0.000, -2.161, -0.000, -0.000, 13.19
0, 0, 0.000, 0.001, 0.000, 1.992, 0.008, 0.000, 0.000, 0.000, -2.001, -0.000, -0.000, 13.23
0, 0, 0.000, 0.000, 0.000, 1.833, 0.007, 0.000, 0.000, 0.000, -1.841, -0.000, 0.000, 13.28
0, 0, 0.000, 0.000, 0.000, 1.515, 0.005, 0.000, 0.000, 0.000, -1.520, -0.000, -0.000, 13.35
0, 0, 0.000, 0.000, 0.000, 1.199, 0.004, 0.000, 0.000, 0.000, -1.203, -0.000, -0.000, 13.43
0, 0, 0.000, 0.000, 0.000, 1.202, 0.004, 0.000, 0.000, 0.000, -1.207, -0.000, 0.000, 13.44
0, 0, 0.000, 0.000, 0.000, 1.363, 0.005, 0.000, 0.000, 0.000, -1.369, 0.000, -0.000, 13.42
0, 0, 0.000, 0.000, 0.000, 1.685, 0.007, 0.000, 0.000, 0.000, -1.692, 0.000, -0.000, 13.35
0, 0, 0.000, 0.001, 0.000, 2.007, 0.009, 0.000, 0.000, 0.000, -2.016, 0.000, -0.000, 13.28
0, 0, 0.000, 0.001, 0.000, 2.330, 0.011, 0.000, 0.000, 0.000, -2.341, 0.000, 0.000, 13.21
0, 0, 0.000, 0.001, 0.000, 2.491, 0.012, 0.000, 0.000, 0.000, -2.504, 0.000, 0.000, 13.17
0, 0, 0.000, 0.001, 0.000, 2.797, 0.014, 0.000, 0.000, 0.000, -2.812, 0.000, -0.000, 13.02
0, 0, 0.000, 0.001, 0.000, 2.940, 0.015, 0.000, 0.000, 0.000, -2.956, 0.000, 0.000, 12.92
0, 0, 0.000, 0.001, 0.000, 3.252, 0.017, 0.000, 0.000, 0.000, -3.269, 0.000, 0.000, 12.78
0, 0, 0.000, 0.001, 0.000, 3.400, 0.018, 0.000, 0.000, 0.000, -3.418, 0.000, -0.000, 12.69
0, 0, 0.000, 0.001, 0.000, 3.558, 0.019, 0.000, 0.000, 0.000, -3.578, 0.000, -0.000, 12.62
0, 0, 0.000, 0.001, 0.000, 3.719, 0.020, 0.000, 0.000, 0.000, -3.740, 0.000, 0.000, 12.56
0, 0, 0.000, 0.001, 0.000, 3.881, 0.022, 0.000, 0.000, 0.000, -3.903, 0.000, 0.000, 12.51
0, 0, 0.000, 0.001, 0.000, 4.212, 0.024, 0.000, 0.000, 0.000, -4.238, 0.000, 0.000, 12.41
0, 0, 0.000, 0.001, 0.000, 4.104, 0.024, 0.000, 0.000, 0.000, -4.129, -0.000, 0.000, 12.65
0, 0, 0.000, 0.001, 0.000, 3.766, 0.020, 0.000, 0.000, 0.000, -3.788, -0.000, -0.000, 12.72
0, 0, 0.000, 0.001, 0.000, 3.099, 0.015, 0.000, 0.000, 0.000, -3.115, -0.000, -0.000, 12.86
0, 0, 0.000, 0.001, 0.000, 2.606, 0.012, 0.000, 0.000, 0.000, -2.619, -0.000, -0.000, 12.97
0, 0, 0.000, 0.001, 0.000, 1.958, 0.008, 0.000, 0.000, 0.000, -1.966, -0.000, -0.000, 13.12
0, 0, 0.000, 0.000, 0.000, 1.321, 0.005, 0.000, 0.000, 0.000, -1.326, -0.000, -0.000, 13.28
0, 0, 0.000, 0.000, 0.000, 0.856, 0.003, 0.000, 0.000, 0.000, -0.859, -0.000, -0.000, 13.41
0, 0, 0.000, 0.000, 0.000, 0.399, 0.001, 0.000, 0.000, 0.000, -0.400, -0.000, -0.000, 13.56
0, 0, 0.000, 0.000, 0.000, 0.254, 0.001, 0.000, 0.000, 0.000, -0.255, -0.000, 0.000, 13.63
0, 0, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, -0.107, -0.000, -0.000, 13.69
0, 0, 0.000, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.000, -0.114, -0.000, 0.000, 13.72
0, 0, 0.000, 0.000, 0.000, 0.273, 0.001, 0.000, 0.000, 0.000, -0.274, 0.000, 0.000, 13.70
0, 0, 0.000, 0.000, 0.000, 0.587, 0.002, 0.000, 0.000, 0.000, -0.588, 0.000, -0.000, 13.63
0, 0, 0.000, 0.000, 0.000, 1.052, 0.004, 0.000, 0.000, 0.000, -1.056, 0.000, -0.000, 13.51
0, 0, 0.000, 0.000, 0.000, 1.360, 0.005, 0.000, 0.000, 0.000, -1.366, 0.000, -0.000, 13.41
0, 0, 0.000, 0.000, 0.000, 1.679, 0.007, 0.000, 0.000, 0.000, -1.687, 0.000, -0.000, 13.34
